availability,time
0.6742607852641784,2009-02-12T03:36:39Z
0.6125055041831792,2009-02-12T04:09:13Z
0.7107166337935569,2009-02-12T04:29:46Z
0.6818038473667613,2009-02-12T07:38:24Z
0.751507399963457,2009-02-12T08:19:47Z
0.7480902146234994,2009-02-14T00:17:06Z
0.7599124020285846,2009-02-14T01:13:16Z
0.7394121942314713,2009-02-14T02:39:16Z
0.7305261359754014,2009-02-14T03:08:04Z
0.717035217035217,2009-02-14T09:38:02Z
0.7096538866823376,2009-02-15T02:20:19Z
0.7217509089612889,2009-02-15T02:53:04Z
0.711054923444304,2009-02-15T03:29:01Z
0.7240732637369507,2009-02-15T04:04:13Z
0.7341924605564254,2009-02-15T04:19:37Z
0.7237104020929307,2009-02-15T04:59:08Z
0.7125020901844936,2009-02-15T05:25:02Z
0.7092013426394587,2009-02-15T06:29:29Z
0.7145689783373816,2009-02-15T07:13:52Z
0.7155981428430307,2009-02-15T07:20:14Z
0.7151755890584093,2009-02-15T07:55:45Z
0.7089767076681497,2009-02-15T08:49:31Z
0.7083896273697974,2009-02-15T09:09:00Z
0.7072485329366063,2009-02-15T09:33:01Z
0.7138281628244758,2009-02-15T11:35:54Z
0.7109341057204924,2009-02-16T07:27:28Z
0.706978882954264,2009-02-16T09:01:27Z
0.700929335437489,2009-02-16T09:47:04Z
0.7028157234457764,2009-02-16T09:53:43Z
0.7165666820489156,2009-02-16T11:00:49Z
0.7119234648653605,2009-02-17T12:25:41Z
0.7121082534058281,2009-02-17T12:31:05Z
0.7117603956768639,2009-02-18T02:59:13Z
0.7144542237546502,2009-02-18T03:09:07Z
0.7088082057961576,2009-02-18T04:17:04Z
0.6989654436860068,2009-02-18T04:31:52Z
0.6946314060098574,2009-02-18T05:13:16Z
0.7060429048797285,2009-02-18T05:43:48Z
0.706140350877193,2009-02-18T05:47:51Z
0.7111063454619105,2009-02-18T07:09:26Z
0.7096014837359711,2009-02-18T09:49:09Z
0.7041674001056152,2009-02-18T10:59:26Z
0.7011322228006247,2009-02-19T00:11:01Z
0.6972633736071383,2009-02-19T01:12:24Z
0.6936946503281161,2009-02-19T01:27:38Z
0.6921677678347412,2009-02-19T04:11:47Z
0.6904261457303,2009-02-19T04:39:48Z
0.688360552380565,2009-02-19T07:26:53Z
0.6873273826201817,2009-02-19T10:48:03Z
0.6854616582172368,2009-02-19T10:53:44Z
0.6829855696152556,2009-02-19T11:09:24Z
0.6825140061548173,2009-02-19T11:30:28Z
0.6819663226507333,2009-02-19T11:59:59Z
0.6864372740661401,2009-02-19T12:18:28Z
0.6868146563252207,2009-02-19T12:25:57Z
0.6865270866585297,2009-02-19T12:59:55Z
0.684108779299961,2009-02-20T00:17:53Z
0.6817505920364217,2009-02-20T01:26:09Z
0.6824297483548939,2009-02-20T02:56:00Z
0.6817771571615892,2009-02-20T03:59:01Z
0.6809979838709678,2009-02-20T04:33:52Z
0.6788390448596263,2009-02-20T06:37:50Z
0.6756528506847274,2009-02-20T07:29:32Z
0.6762814773818632,2009-02-20T10:56:40Z
0.6752592399960992,2009-02-20T11:08:41Z
0.6760857934925344,2009-02-20T11:15:22Z
0.6784780023781213,2009-02-20T11:58:45Z
0.6755836499203934,2009-02-21T02:18:04Z
0.6747539951192632,2009-02-21T02:42:55Z
0.6825642281899745,2009-02-21T03:15:55Z
0.6774657700230219,2009-02-23T03:43:35Z
0.6811840259836126,2009-02-23T04:26:37Z
0.68476384973825,2009-02-23T05:05:37Z
0.6866594720239083,2009-02-24T11:59:58Z
0.6862377794489642,2009-02-24T12:23:37Z
0.6850554780323249,2009-02-25T03:19:25Z
0.6920723226703756,2009-02-25T03:50:59Z
0.6921047772296816,2009-02-25T04:01:18Z
0.6920956488479141,2009-02-25T04:04:40Z
0.6909564942589276,2009-02-25T04:12:16Z
0.6888091746962715,2009-02-25T05:36:04Z
0.6894434282727986,2009-02-25T05:44:30Z
0.6951358101779581,2009-02-25T08:10:00Z
0.6938515095578488,2009-02-26T03:10:58Z
0.6941213877780631,2009-02-26T03:34:31Z
0.6922628021203132,2009-02-26T05:35:31Z
0.6902236359897919,2009-02-26T06:27:08Z
0.6898252334211157,2009-02-26T07:05:44Z
0.6911366153701128,2009-02-26T07:59:12Z
0.6896059194043132,2009-02-26T08:44:26Z
0.6881235542886516,2009-02-26T09:15:37Z
0.6913747093789012,2009-02-26T09:47:36Z
0.6894433299899699,2009-02-26T10:18:46Z
0.6916914315415993,2009-02-26T10:35:47Z
0.6898183003157552,2009-02-27T00:08:16Z
0.6892064846416383,2009-02-27T01:01:36Z
0.6878081977820916,2009-02-27T02:18:19Z
0.6860409613143142,2009-02-27T02:40:05Z
0.6852574621900918,2009-02-27T06:43:54Z
0.6836009882643607,2009-02-27T07:44:21Z
0.6780788365029773,2009-02-27T11:59:59Z
0.6767306940159055,2009-02-27T12:43:57Z
0.6773316649047485,2009-02-27T12:58:26Z
0.6794475149710019,2009-02-28T00:50:58Z
0.6773306568808874,2009-02-28T03:21:35Z
0.6764806644173371,2009-02-28T10:54:35Z
0.6758632134670636,2009-02-28T11:03:13Z
0.6787493451934632,2009-02-28T11:22:04Z
0.67873540196592,2009-02-28T11:40:48Z
0.678271837889944,2009-02-28T11:46:46Z
0.6777644563312736,2009-02-28T11:58:55Z
0.6759057915530918,2009-03-02T03:10:40Z
