availability,time
0.24328859060402686,2008-10-23T18:08:48Z
0.17554479418886199,2008-10-24T01:58:44Z
0.24885145482388973,2008-10-24T02:13:39Z
0.2620967741935484,2008-10-24T09:34:49Z
0.3029100529100529,2008-10-24T10:16:34Z
0.29934640522875816,2008-10-24T11:14:05Z
0.490655685777637,2008-10-24T11:35:02Z
0.5658703071672355,2008-10-24T12:09:19Z
0.5224318658280922,2008-10-24T16:05:14Z
0.49444130393819485,2008-10-25T05:06:52Z
0.5526096381524095,2008-10-25T05:21:42Z
0.5866703616461133,2008-10-25T09:37:56Z
0.5440760729889489,2008-10-25T10:05:55Z
0.5500993803343855,2008-10-25T10:38:21Z
0.5208150744960561,2008-10-25T18:34:07Z
0.4983926164056829,2008-10-26T06:57:12Z
0.4950358792883122,2008-10-26T07:22:28Z
0.4913462438020395,2008-10-26T08:06:26Z
0.49162605228178996,2008-10-26T08:49:48Z
0.5013472403302912,2008-10-26T08:57:48Z
0.49068481497235217,2008-10-26T09:24:23Z
0.5132520325203253,2008-10-26T09:40:43Z
0.5016289233214144,2008-10-26T13:38:22Z
0.5199415631848064,2008-10-26T14:24:02Z
0.5016163035839775,2008-10-26T18:55:27Z
0.48841934173100365,2008-10-27T05:57:30Z
0.5415864121870075,2008-10-27T07:03:15Z
0.5674270557029177,2008-10-27T08:06:52Z
0.5602933473022524,2008-10-27T10:15:06Z
0.5446754563894524,2008-10-27T10:42:28Z
0.5336287543082225,2008-10-27T19:19:29Z
0.520795743696507,2008-10-28T06:11:10Z
0.5147176522899066,2008-10-28T07:47:12Z
0.5076856462437757,2008-10-28T10:43:00Z
0.5036686092826297,2008-10-28T11:35:15Z
0.49373227569766964,2008-10-28T20:41:08Z
0.4834983498349835,2008-10-29T05:21:45Z
0.47842798870411046,2008-10-29T06:16:25Z
0.4936478454680535,2008-10-29T06:46:24Z
0.5038581932008445,2008-10-29T06:58:48Z
0.5198323235169791,2008-10-29T07:17:23Z
0.5263395649454444,2008-10-29T07:30:58Z
0.5531068552914381,2008-10-29T10:08:01Z
0.5759073494574913,2008-10-29T13:11:59Z
0.5789244439282188,2008-10-29T13:20:24Z
0.5827410583259,2008-10-29T13:31:09Z
0.5880163645661686,2008-10-29T13:42:59Z
0.5811249929968065,2008-10-30T01:54:47Z
0.5725243495295643,2008-10-30T03:50:44Z
0.5724295842643935,2008-10-30T04:07:53Z
0.5706292946576496,2008-10-30T04:23:03Z
0.5683432031940835,2008-10-30T06:35:05Z
0.5665416314454776,2008-10-30T07:19:44Z
0.5634601316752011,2008-10-30T08:37:35Z
0.5634601316752011,2008-10-30T09:11:05Z
0.5600475931817595,2008-10-30T11:43:28Z
0.5539103444766702,2008-10-30T18:20:46Z
0.5490314313710711,2008-10-31T02:13:50Z
0.5458087721051054,2008-10-31T03:48:33Z
0.5468063034135257,2008-10-31T03:59:33Z
0.540861449756908,2008-10-31T05:21:32Z
0.5343341942024088,2008-10-31T09:27:25Z
0.5307438761234023,2008-10-31T11:05:03Z
0.525084159341687,2008-10-31T17:13:08Z
0.5189317809041976,2008-11-01T05:19:05Z
0.5218867412068263,2008-11-01T09:53:26Z
0.5244289551377389,2008-11-01T11:07:07Z
0.5210171136203247,2008-11-02T00:52:34Z
0.5293979354121695,2008-11-02T01:21:34Z
