availability,time
0.0,2008-12-15T00:04:18Z
0.6252100840336134,2008-12-15T00:44:02Z
0.7000891265597148,2008-12-15T11:39:38Z
0.6473011948908117,2008-12-16T01:06:07Z
0.6433761878144215,2008-12-16T06:13:37Z
0.6230883746109082,2008-12-16T07:58:32Z
0.6513956690449368,2008-12-16T08:15:24Z
0.6319368548876746,2008-12-16T11:16:52Z
0.6614542611415168,2008-12-16T11:37:59Z
0.6613803886531159,2008-12-16T12:07:44Z
0.6645720476706393,2008-12-16T12:16:15Z
0.6680960548885078,2008-12-16T12:21:09Z
0.6821507271925958,2008-12-16T12:59:58Z
0.6473902937240262,2008-12-17T01:47:32Z
0.6601958726827563,2008-12-17T11:20:07Z
0.6624196444084091,2008-12-17T11:26:33Z
0.6739546760293649,2008-12-17T12:59:58Z
0.6121352128612513,2008-12-19T01:40:13Z
0.6448061480010362,2008-12-19T02:19:29Z
0.6369956495777531,2008-12-19T02:52:45Z
0.630168776371308,2008-12-19T03:15:34Z
0.6606902416554461,2008-12-19T04:36:07Z
0.6584039548022599,2008-12-19T04:55:47Z
0.6582412539273484,2008-12-19T07:15:56Z
0.6573594218226688,2008-12-19T07:43:28Z
0.6546820687475862,2008-12-19T09:02:59Z
0.6513228059311247,2008-12-19T12:59:58Z
0.6455382315975406,2008-12-20T00:16:29Z
0.6432657482313915,2008-12-20T01:45:09Z
0.6379396733139593,2008-12-21T01:32:08Z
0.6328003955826603,2008-12-21T03:29:56Z
0.6276609595729444,2008-12-21T04:18:21Z
0.6328947368421053,2008-12-21T04:29:36Z
0.6231742643695686,2008-12-21T05:09:37Z
0.6233580201761605,2008-12-21T05:14:28Z
0.622012043063074,2008-12-21T06:00:13Z
0.61973153955701,2008-12-21T07:11:31Z
0.6260750415439783,2008-12-21T07:36:14Z
0.6248181553680535,2008-12-21T08:32:37Z
0.6230958943856086,2008-12-22T01:39:21Z
0.6125617692328463,2008-12-22T02:37:25Z
0.6120659417748159,2008-12-22T04:52:30Z
0.6159839659275962,2008-12-22T06:13:15Z
0.6271466796399903,2008-12-22T06:42:13Z
0.6313612313612313,2008-12-22T06:54:43Z
0.632013939579458,2008-12-22T07:45:45Z
0.6359563915617215,2008-12-22T08:19:33Z
0.6479611006741076,2008-12-22T08:52:24Z
0.6454058778542554,2008-12-22T11:01:43Z
0.645278979333246,2008-12-22T12:42:57Z
0.6423600539341482,2008-12-23T02:35:38Z
0.6401326340427377,2008-12-23T03:32:25Z
0.638361789496434,2008-12-23T04:17:36Z
0.6383066084626356,2008-12-23T04:56:12Z
0.639695463677699,2008-12-23T05:21:43Z
0.6419369075891638,2008-12-23T05:29:43Z
0.6436743145169723,2008-12-23T05:38:23Z
0.6504943995404752,2008-12-23T05:59:54Z
0.6414952084284042,2008-12-23T07:36:18Z
0.6414315756060787,2008-12-23T09:25:34Z
0.6483579575901401,2008-12-24T01:29:36Z
0.6461197008411511,2008-12-24T04:34:26Z
0.6473515689323941,2008-12-24T05:19:26Z
0.6465471556749447,2008-12-24T05:25:20Z
0.6595836229437659,2008-12-24T08:15:36Z
0.6684038259874797,2008-12-24T09:12:50Z
0.6682961988029206,2008-12-24T09:55:38Z
0.6692755932574089,2008-12-24T10:02:22Z
0.6722137404580153,2008-12-24T10:37:16Z
0.6752539642287095,2008-12-24T11:07:21Z
0.6772136883933337,2008-12-24T11:18:52Z
0.6774384732779185,2008-12-24T11:23:48Z
0.6767365787954589,2008-12-25T00:01:11Z
0.6726007208416629,2008-12-25T04:03:49Z
0.6694830014081674,2008-12-25T05:24:23Z
0.6687718895332146,2008-12-25T05:44:36Z
0.6692276818989736,2008-12-25T05:50:13Z
0.6746559891721182,2008-12-25T06:13:05Z
0.6791978246091095,2008-12-25T07:00:28Z
0.6786838071161553,2008-12-25T08:07:23Z
0.6786383136978842,2008-12-25T08:57:54Z
0.678097917689684,2008-12-25T09:34:32Z
0.6795573552105728,2008-12-25T09:45:40Z
0.6769978330816205,2008-12-25T11:34:55Z
0.6757908260248292,2008-12-25T11:59:59Z
0.6768024997417622,2008-12-26T00:20:20Z
0.6775228353151853,2008-12-26T00:32:46Z
0.6764335142643995,2008-12-26T00:56:44Z
0.6727446483180428,2008-12-26T01:12:15Z
0.6740156880664078,2008-12-26T01:23:06Z
0.6740349512614319,2008-12-26T01:42:24Z
0.6730133279887764,2008-12-26T03:32:56Z
0.6754170873599692,2008-12-26T04:39:14Z
0.6759207605844441,2008-12-26T05:28:17Z
0.6761936386708095,2008-12-26T05:38:14Z
0.6756629733635691,2008-12-26T06:37:24Z
0.6751571594877764,2008-12-26T08:23:19Z
0.6748115051661547,2008-12-26T09:15:42Z
0.6746466585238179,2008-12-26T09:19:12Z
0.6775759112812119,2008-12-26T09:36:48Z
0.6760095230427732,2008-12-26T09:50:21Z
0.6780313853679723,2008-12-26T10:02:28Z
0.6769559065181668,2008-12-26T11:57:52Z
0.6753375378520525,2008-12-26T12:42:51Z
0.6718550852141351,2008-12-26T12:59:59Z
0.671809620481588,2008-12-27T01:03:55Z
0.6699732968463796,2008-12-27T01:42:14Z
0.6685931307793923,2008-12-27T01:51:11Z
0.6669192251943603,2008-12-27T02:24:26Z
0.6718273287893541,2008-12-27T02:51:31Z
0.670697012802276,2008-12-27T03:03:58Z
0.66862907297788,2008-12-27T03:19:57Z
0.6625778448763918,2008-12-27T04:20:39Z
0.6613886775145154,2008-12-27T05:44:47Z
0.665592604412234,2008-12-27T06:09:58Z
0.665585752522133,2008-12-27T07:18:29Z
0.6692426741605066,2008-12-27T07:41:36Z
